video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
08,163,784,42,0.016199307516217232,3.3927056827820197,0.33411749428861887,0.5132940319820333,0.4284973602645941,0.42370576313532604,1
08,164,784,42,0.016405386850237846,3.3927056827820197,0.3412704177799415,0.5132940319820333,0.4282543331878728,0.4272822248809874,1
08,165,784,42,0.016356395557522774,3.3927056827820197,0.3395699514512952,0.5132940319820333,0.4278898648936311,0.42643199171666424,1
08,166,784,42,0.017040768638253212,3.3927056827820197,0.36332424156121906,0.5132940319820333,0.42997371926923017,0.4383091367716262,0
08,167,784,42,0.016256015747785568,3.3927056827820197,0.3360858121874721,0.5132940319820333,0.4289169598323347,0.42468992208475265,0
08,168,784,42,0.016765344887971878,3.3927056827820197,0.35376440373071416,0.5132940319820333,0.42983941143714255,0.4335292178563737,0
08,169,784,42,0.017575815320014954,3.3927056827820197,0.3818954777170237,0.5132940319820333,0.4333904801196198,0.4475947548495285,0
08,170,784,42,0.017634602263569832,3.3927056827820197,0.38393594679916215,0.5132940319820333,0.4364353819738154,0.44861498939059774,0
08,171,784,42,0.017192654311656952,3.3927056827820197,0.36859612681088844,0.5132940319820333,0.4373373214583445,0.4409450793964609,0
08,172,784,42,0.017319612205028534,3.3927056827820197,0.3730027797255159,0.5132940319820333,0.43849953833743055,0.4431484058537746,0
08,173,784,42,0.017107469961047173,3.3927056827820197,0.3656394152829445,0.5132940319820333,0.43869297539644225,0.4394667236324889,0
08,174,784,42,0.016818106174468994,3.3927056827820197,0.3555957248935624,0.5132940319820333,0.43784335600471336,0.43444487843779783,0
08,175,784,42,0.01758599653840065,3.3927056827820197,0.3822488633512865,0.5132940319820333,0.4398289743371027,0.4477714476666599,0
08,176,784,45,0.017156245186924934,1.658063734399612,0.3673323820262314,0.16941121156640335,0.4055375388289457,0.2683717967963174,0
08,177,784,45,0.01766130141913891,1.5475180742356318,0.3848626628038316,0.14749616827038087,0.3776659141705778,0.2661794155371062,0
08,178,784,45,0.017968855798244476,1.4692838967648132,0.39553774069855774,0.13198669115514675,0.35488517452183277,0.26376221592685223,0
08,179,784,45,0.01801733300089836,1.4233612019871562,0.3972203631861765,0.12288278022070105,0.335918453958154,0.2600515717034388,0
08,180,784,45,0.018098954111337662,1.4097499899026618,0.4000533962072882,0.12018443546704392,0.32075854633395645,0.26011891583716606,0
08,181,784,45,0.016799265518784523,1.42845026051133,0.3549417739805422,0.1238916568941754,0.30449018015463697,0.23941671543735882,0
08,182,784,45,0.017339201644062996,1.47946201381316,0.37368272058090224,0.13400444450209528,0.29436086063200934,0.25384358254149875,0
08,183,784,45,0.01868259720504284,1.5627852498081514,0.42031139255297884,0.1505227982908035,0.2925721075899857,0.2854170954218912,0
08,184,784,47,0.01803511381149292,0.8690173270325936,0.3978375273399769,0.012987285431548534,0.2751401673491411,0.20541240638576272,0
08,185,784,47,0.018514404073357582,0.7635607253927875,0.41447348256346844,0.0,0.2615594821356597,0.20723674128173422,0
08,186,784,47,0.018276814371347427,0.7227270891393044,0.4062268479900339,0.0,0.24987027050753116,0.20311342399501695,0
08,187,784,47,0.018346181139349937,0.7465164182721441,0.40863453814839124,0.0,0.24075967022086409,0.20431726907419562,0
08,188,784,47,0.017783600836992264,0.8349287127913094,0.3891076220720464,0.006229413110817046,0.23214143969497764,0.19766851759143172,0
08,189,784,47,0.017535772174596786,0.9879639726967989,0.3805055976648133,0.03656777593457661,0.2274204891159211,0.20853668679969495,0
08,190,784,47,0.017591819167137146,1.2022294923058292,0.3824509642464028,0.07904468667093008,0.22808595638447018,0.23074782545866643,0
08,191,784,50,0.017674436792731285,1.4252998909487449,0.3853185858724048,0.12326711419154815,0.23332733511397144,0.2542928500319765,0
08,192,784,50,0.017997808754444122,1.1174522395896442,0.39654268513671753,0.06223808240408611,0.23253994484525753,0.22939038377040183,0
08,193,784,50,0.017898250371217728,0.8793166121410407,0.39308705722757964,0.015029059651675203,0.22684356756413152,0.20405805843962743,0
08,194,784,51,0.0184113048017025,1.2382164061553351,0.4108949519666735,0.08617888600478259,0.23118223784845085,0.24853691898572805,0
08,195,784,51,0.017918169498443604,0.9184538955531307,0.39377844141579893,0.02278780168815474,0.22660241458915606,0.20828312155197684,0
08,196,784,51,0.018012864515185356,0.7024112443959778,0.3970652640027523,0.0,0.2209884580716001,0.19853263200137616,0
08,197,784,52,0.018587728962302208,1.0409548043135817,0.41701855736741833,0.04707290447106911,0.22319991264112884,0.23204573091924371,0
08,198,784,52,0.018719695508480072,0.809644977583908,0.4215990584288684,0.001217057574349637,0.2208415417132249,0.21140805800160903,0
08,199,784,52,0.017856795340776443,0.6837513631406763,0.3916481712641415,0.0,0.2158380504969941,0.19582408563207074,0
08,200,784,54,0.018700337037444115,1.9406276505513138,0.4209271343716248,0.2254278878173985,0.23730594261649762,0.32317751109451165,0
08,201,784,54,0.018313651904463768,1.544367704673048,0.4075054626422138,0.14687162556775388,0.2452824629141949,0.27718854410498384,0
08,202,784,54,0.01745625212788582,1.1804192414879435,0.37774549164616195,0.0747209294988976,0.24147261244586188,0.22623321057252976,0
08,203,784,54,0.020256320014595985,0.8640494365685214,0.47493462251817703,0.012002429631252596,0.24187179517163246,0.2434685260747148,0
08,204,784,54,0.018212497234344482,0.6769255624217463,0.4039944283136535,0.0,0.2338968789686713,0.20199721415682675,0
08,205,784,54,0.01793898455798626,0.714285714285715,0.3945009230226206,0.0,0.22656759547719912,0.1972504615113103,0
08,206,784,54,0.01835515722632408,0.8656246213498127,0.408946094198796,0.012314700982565957,0.22338015589989552,0.21063039759068097,0
08,207,784,54,0.018086083233356476,1.0492750111070732,0.3996066536656204,0.04872233776262261,0.2235370238627407,0.2241644957141215,0
08,208,784,54,0.018441621214151382,1.2652368835574952,0.411947221374515,0.0915355407234676,0.22917789529999083,0.2517413810489913,0
08,209,784,54,0.01749926619231701,1.5135102387010786,0.37923849099706414,0.14075430986510096,0.23534159632620918,0.2599964004310825,0
08,210,784,54,0.01836971379816532,1.794095076537825,0.4094513464365867,0.19637864518752296,0.24885627622337833,0.30291499581205483,0
08,211,784,54,0.018327124416828156,2.106991397067734,0.40797308765001167,0.2584085466907336,0.2657231844127772,0.33319081717037263,0
08,212,784,54,0.018973438069224358,2.2974675875439243,0.4304063516595162,0.29616935932648164,0.28523611862882153,0.3632878554929989,0
08,213,784,57,0.018951812759041786,0.8197019265721556,0.4296557466075968,0.0032107900481202316,0.27147554856862893,0.21643326832785853,0
08,214,784,58,0.01786615327000618,1.105537380346539,0.391972980892121,0.05987602987492,0.26236533993160727,0.22592450538352052,0
08,215,784,58,0.018189622089266777,0.9184135061997639,0.4032004420395259,0.022779794730428685,0.25249029562228126,0.21299011838497728,0
08,216,784,58,0.018099093809723854,0.8299204329738663,0.40005824507713267,0.005236550352794238,0.2425217160408177,0.20264739771496346,0
08,217,784,58,0.01823619194328785,0.8689769376792268,0.4048168612908685,0.012979278473822478,0.23579698680912328,0.2088980698823455,0
08,218,784,58,0.018149521201848984,0.9352962559069428,0.4018085577877798,0.026126703059890996,0.23143111553206572,0.2139676304238354,0
08,219,784,58,0.018397672101855278,1.0339270568278203,0.41042176692145405,0.045679693826747886,0.23075503850047277,0.22805073037410095,0
08,220,784,58,0.017571955919265747,1.164869340441859,0.38176151960612126,0.0716382507743931,0.22994400783842966,0.2266998851902572,0
08,221,784,61,0.017814626917243004,1.7977705076941708,0.39018452373869766,0.1971072783405874,0.24268438647867224,0.2936459010396425,0
08,222,784,61,0.01857251673936844,1.4967486570540003,0.4164905477671577,0.13743142240881684,0.24953970620053526,0.2769609850879873,0
08,223,784,61,0.017880752682685852,1.2331273476311653,0.39247972011666404,0.08517000933130903,0.24739673790522554,0.23882486472398654,0
08,224,784,61,0.018426744267344475,1.034129003594653,0.4114308490618811,0.04571972861537792,0.24363244809190635,0.22857528883862951,0
08,225,784,61,0.019008874893188477,0.9065390363100295,0.4316363483100559,0.020425749158989447,0.24011216822042963,0.22603104873452265,0
08,226,784,63,0.017979677766561508,2.035865745789409,0.3959133664825071,0.24430829413527255,0.25611190063812167,0.3201108303088898,0
08,227,784,63,0.018653089180588722,1.6429985055939254,0.4192871819386372,0.16642461633461075,0.26346070033782215,0.29285589913662396,0
08,228,784,63,0.01827005296945572,1.3147542307847648,0.40599216268956295,0.10135207089552571,0.26150298362876656,0.2536721167925443,0
08,229,784,63,0.01883317157626152,1.0596146855688833,0.4255377630777084,0.050772118940474564,0.25683337510483156,0.2381549410090915,0
08,230,784,63,0.018480706959962845,0.9014095884324901,0.4133038705053915,0.019408865527789285,0.24873797368718334,0.21635636801659042,0
08,231,784,63,0.019272344186902046,0.8503170564239279,0.4407812521850725,0.009280064004417558,0.2439965105686957,0.22503065809474504,0
08,232,784,64,0.01962568797171116,0.7398521749666788,0.4530456603116104,0.0,0.24050177448611762,0.2265228301558052,0
08,233,784,64,0.01955195516347885,0.5714285714285721,0.4504864268077148,0.0,0.23745006226966558,0.2252432134038574,0
08,234,784,64,0.019492020830512047,0.6751080415202567,0.44840613234125404,0.0,0.2348006630498579,0.22420306617062702,0
08,235,784,64,0.01976759545505047,0.8417545135102393,0.4579712069511909,0.007582588966508498,0.23439591003165627,0.2327768979588497,0
08,236,784,64,0.02068622224032879,1.0407124681933848,0.4898563406226641,0.04702486272471357,0.2412048483600628,0.26844060167368883,0
08,237,784,64,0.01882587932050228,1.2719819055696928,0.4252846520718286,0.0928727026637072,0.24477961416160385,0.2590786773677679,0
08,238,784,64,0.01870105229318142,1.5355628256391625,0.4209519605852284,0.14512610878348925,0.25243149826615485,0.2830390346843588,0
08,239,784,64,0.0189003124833107,1.8212771113534483,0.42786819457654435,0.20176732773711142,0.2649087508442895,0.3148177611568279,0
08,240,784,64,0.018965335562825203,2.106991397067734,0.43012511720853863,0.2584085466907336,0.2807803670653588,0.34426683194963614,0
08,241,784,67,0.01936499960720539,0.8180055737307651,0.4439972812722971,0.0028744978236289434,0.2693114715618797,0.223435889547963,0
08,242,784,67,0.019644713029265404,0.7380346540651892,0.45370601173282527,0.0,0.26081977842278625,0.22685300586641263,0
08,243,784,67,0.018143072724342346,0.754998182479099,0.40158473395576044,0.0,0.24881429613380507,0.20079236697788022,0
08,244,784,67,0.01806250400841236,0.8519326305585847,0.39878822908747685,0.009600342313456734,0.23989029404713744,0.2041942857004668,0
08,245,784,67,0.017379602417349815,0.9811785613312332,0.37508501373991443,0.03522260703661069,0.23294299731536247,0.20515381038826255,0
08,246,784,67,0.017815832048654556,1.1427359747970431,0.3902263533225557,0.067250437940553,0.23210207697860086,0.22873839563155435,0
08,247,784,67,0.01816350221633911,1.2413667757179205,0.4022938326818114,0.08680342870740988,0.23459138772180282,0.24454863069461064,0
08,248,784,67,0.019105378538370132,1.3723090593319593,0.4349859475985953,0.1127619856550551,0.24244790350280732,0.2738739666268252,0
08,249,784,67,0.019630547612905502,1.5355628256391611,0.45321433633059904,0.14512610878348897,0.2537923673136547,0.299170222557044,0
08,250,784,67,0.019512103870511055,1.7260390161153516,0.4491032058700908,0.18288692141923707,0.26623290657985654,0.3159950636446639,0
08,251,784,67,0.018780123442411423,1.916515206591542,0.42369648556877954,0.22064773405498517,0.27742074722626175,0.3221721098118824,0
08,252,784,67,0.01927229017019272,2.1069913970677328,0.4407793772887327,0.2584085466907333,0.291855390178956,0.349593961989733,0
08,253,784,70,0.019263161346316338,0.9489882466981708,0.440462519807298,0.02884106172900024,0.2804146702967946,0.23465179076814913,0
08,254,784,71,0.01877792924642563,1.319843289308938,0.4236203259864229,0.10236094756899992,0.276929863592978,0.2629906367777114,0
08,255,784,71,0.018273651599884033,1.090229815420655,0.40611706957675575,0.05684139289677176,0.26783973712173514,0.23147923123676376,0
08,256,784,71,0.01987329125404358,0.9269356597600863,0.4616398618754945,0.024469262810611823,0.2628827021659988,0.24305456234305317,0
08,257,784,73,0.019548678770661354,2.1787228886465524,0.45037270464696316,0.2726289036120837,0.2826063225587037,0.36150080412952346,0
08,258,784,73,0.019264807924628258,1.7824629427682854,0.44051967181986446,0.19407264136243887,0.28954428936519333,0.3172961565911517,0
08,259,784,73,0.01798413321375847,1.4286925966315276,0.39606801310474576,0.12393969864053109,0.2836362026666824,0.2600038558726384,0
08,260,784,73,0.018957598134875298,1.142937921563875,0.42985655447075455,0.06729047272918287,0.27662366485333967,0.2485735135999687,0
08,261,784,73,0.01745612546801567,0.9541176945757096,0.377741095337503,0.029857945360200273,0.26205883595244206,0.20379952034885163,0
08,262,784,74,0.017011085525155067,1.2331273476311633,0.3622939536966724,0.08517000933130864,0.25439346506475174,0.2237319815139905,0
08,263,784,74,0.017033811658620834,1.0358253564360413,0.36308276784296595,0.046056020839868775,0.24442865092008487,0.20456939434141735,0
08,264,784,75,0.017242835834622383,1.4559150208005165,0.37033790551060936,0.12933638814784534,0.24551035010191338,0.24983714682922736,0
08,265,784,75,0.01756211556494236,1.176986146451794,0.3814199652142789,0.07404033809218859,0.24195431041217746,0.22773015165323374,1
08,266,784,77,0.018986674025654793,2.5596752695989333,0.4308657659143774,0.3481505288835799,0.2714650778095377,0.38950814739897865,1
08,267,784,77,0.016843821853399277,2.1157962761016185,0.356488304854527,0.260154063474998,0.2788362990805827,0.3083211841647625,1
08,268,784,77,0.01786559633910656,1.7042287652974668,0.3919536500643412,0.17856316424720478,0.2801207206956208,0.285258407155773,1
08,269,784,77,0.018348362296819687,1.3317581485520407,0.40871024516956245,0.1047230000981655,0.27543990108326943,0.25671662263386397,1
08,270,784,77,0.019136447459459305,1.027303202875721,0.43606433625199886,0.04436655275968603,0.2683950097677841,0.24021544450584245,1
08,271,784,77,0.017977599054574966,0.8248717638030598,0.3958412152992218,0.004235680637046055,0.25472369740785406,0.20003844796813391,1
08,272,784,77,0.0179915688931942,0.7584716668686129,0.3963261022836658,0.0,0.24341156815464984,0.1981630511418329,1
08,273,784,77,0.01891559176146984,0.8162284421826403,0.4283985316343303,0.0025221916836854104,0.23782132685552146,0.21546036165900784,1
08,274,784,77,0.01828167960047722,1.1069913970677332,0.40639571796381624,0.06016428035305588,0.2369130613161044,0.23327999915843606,1
08,275,784,77,0.01826327294111252,1.392705682782019,0.40575683087311276,0.11680549930667805,0.2417866820708626,0.2612811650898954,1
08,276,784,77,0.01791275665163994,1.6784199684963046,0.39359056387222635,0.17344671826030017,0.25013307386994277,0.28351864106626323,1
08,277,784,77,0.018234072253108025,1.9641342542105904,0.4047432877724289,0.23008793721392234,0.26358958159458934,0.3174156124931756,1
08,278,784,77,0.018238473683595657,2.1546104446867806,0.40489605949832774,0.2678487498496704,0.2781461462104713,0.3363724046739991,1
08,279,784,77,0.017664622515439987,2.3450866351629713,0.3849779366029334,0.30560956248541854,0.29157566687721226,0.34529374954417597,1
08,280,784,77,0.017712386325001717,2.535562825639162,0.38663579752854654,0.3433703751211667,0.30626115076674115,0.3650030863248566,1
08,281,784,77,0.018728194758296013,2.7260390161153523,0.42189406367020416,0.38113118775691474,0.3253114457561048,0.40151262571355945,1
08,282,784,77,0.017352893948554993,2.916515206591543,0.37415797447725535,0.4188920003926629,0.33955415409187567,0.3965249874349591,1
