video,frame,phase_equal,appearance_abs_error,temporal_abs_error
11,573,True,7.729977369308472e-05,0.0
11,574,True,8.623301982879639e-05,0.0
11,575,True,4.5496970415115356e-05,0.0
11,576,True,0.0001575164496898651,0.0
11,577,True,0.00014207139611244202,0.0
11,578,True,0.00013894960284233093,0.0
11,579,True,4.0125101804733276e-05,0.0
11,580,True,9.4585120677948e-05,0.0
11,581,True,0.00011678412556648254,0.0
11,582,True,7.223337888717651e-06,0.0
11,583,True,8.345767855644226e-05,0.0
11,584,True,0.000143442302942276,0.0
11,585,True,3.460794687271118e-05,0.0
11,586,True,4.175305366516113e-05,0.0
11,587,True,0.00012498721480369568,0.0
11,588,True,0.00013850629329681396,0.0
11,589,True,4.3276697397232056e-05,0.0
11,590,True,0.00013288483023643494,0.0
11,591,True,1.592189073562622e-05,0.0
11,592,True,2.5782734155654907e-05,0.0
11,593,True,2.0451843738555908e-05,0.0
11,594,True,4.4036656618118286e-05,0.0
11,595,True,0.0002654269337654114,0.0
11,596,True,8.963420987129211e-05,0.0
11,597,True,8.18111002445221e-05,0.0
11,598,True,6.779283285140991e-05,0.0
11,599,True,0.00016735121607780457,0.0
11,600,True,0.0001376233994960785,0.0
11,601,True,6.745010614395142e-05,0.0
11,602,True,2.3733824491500854e-05,0.0
11,603,True,1.9069761037826538e-05,0.0
11,604,True,1.802295446395874e-05,0.0
11,605,True,4.2378902435302734e-05,0.0
11,606,True,0.000231277197599411,0.0
11,607,True,4.484504461288452e-05,0.0
11,608,True,5.4921954870224e-05,0.0
11,609,True,5.535408854484558e-05,0.0
11,610,True,6.254017353057861e-05,0.0
11,611,True,1.1920928955078125e-05,0.0
11,612,True,4.794076085090637e-05,0.0
11,613,True,0.00011086836457252502,0.0
11,614,True,0.00012911483645439148,0.0
11,615,True,7.335841655731201e-05,0.0
11,616,True,1.2245029211044312e-05,0.0
11,617,True,2.6874244213104248e-05,0.0
11,618,True,5.757436156272888e-05,0.0
11,619,True,3.9342790842056274e-05,0.0
11,620,True,8.536502718925476e-05,0.0
11,621,True,0.00024644285440444946,0.0
11,622,True,3.693997859954834e-05,0.0
11,623,True,1.4886260032653809e-05,0.0
11,624,True,0.00012410059571266174,0.0
11,625,True,0.00022155418992042542,0.0
11,626,True,3.224983811378479e-05,0.0
11,627,True,0.00013756752014160156,0.0
11,628,True,0.0002946034073829651,0.0
11,629,True,2.547726035118103e-05,0.0
11,630,True,8.033215999603271e-05,0.0
11,631,True,7.863715291023254e-05,0.0
11,632,True,5.4564327001571655e-05,0.0
11,633,True,0.00013876333832740784,0.0
11,634,True,8.993968367576599e-05,0.0
11,635,True,2.504885196685791e-05,0.0
11,636,True,7.27623701095581e-05,0.0
11,637,True,6.125122308731079e-05,0.0
11,638,True,0.00044152140617370605,0.0
11,639,True,0.00014534592628479004,0.0
11,640,True,0.00011386722326278687,0.0
11,641,True,9.203702211380005e-05,0.0
11,642,True,2.3365020751953125e-05,0.0
11,643,True,4.056096076965332e-05,0.0
11,644,True,2.5641173124313354e-05,0.0
11,645,True,9.741634130477905e-06,0.0
11,646,True,2.512335777282715e-05,0.0
11,647,True,0.00014816969633102417,0.0
11,648,True,8.278712630271912e-05,0.0
11,649,True,8.426792919635773e-05,0.0
11,650,True,7.424503564834595e-06,0.0
11,651,True,1.263245940208435e-05,0.0
11,652,True,6.342306733131409e-05,0.0
11,653,True,2.5015324354171753e-05,0.0
11,654,True,8.098781108856201e-05,0.0
11,655,True,0.00026351213455200195,0.0
11,656,True,0.00012304261326789856,0.0
11,657,True,0.0001302175223827362,0.0
11,658,True,0.0002259872853755951,0.0
11,659,True,4.4032931327819824e-05,0.0
11,660,True,0.00015256181359291077,0.0
11,661,True,0.0002094842493534088,0.0
11,662,True,0.00010240823030471802,0.0
11,663,True,7.539987564086914e-05,0.0
11,664,True,0.00012202933430671692,0.0
11,665,True,1.3608485460281372e-05,0.0
11,666,True,0.00030496343970298767,0.0
11,667,True,0.00012509897351264954,0.0
11,668,True,0.00011605396866798401,0.0
11,669,True,0.000337015837430954,0.0
11,670,True,7.989257574081421e-05,0.0
11,671,True,5.019083619117737e-05,0.0
11,672,True,8.041411638259888e-05,0.0
11,673,True,5.422532558441162e-05,0.0
11,674,True,6.447732448577881e-05,0.0
11,675,True,0.0002704039216041565,0.0
11,676,True,9.340792894363403e-05,0.0
11,677,True,0.00033715367317199707,0.0
11,678,True,0.000263214111328125,0.0
11,679,True,5.692243576049805e-05,0.0
11,680,True,4.273653030395508e-05,0.0
11,681,True,0.0003181546926498413,0.0
11,682,True,0.0001695975661277771,0.0
11,683,True,4.754960536956787e-05,0.0
11,684,True,0.0002695024013519287,0.0
11,685,True,0.00016438961029052734,0.0
11,686,True,4.9836933612823486e-05,0.0
11,687,True,0.0003558620810508728,0.0
11,688,True,0.0001415833830833435,0.0
11,689,True,0.00014447420835494995,0.0
11,690,True,0.0002167820930480957,0.0
11,691,True,0.00017376244068145752,0.0
11,692,True,0.0002011507749557495,0.0
11,693,True,0.00030634552240371704,0.0
11,694,True,0.00016129016876220703,0.0
11,695,True,2.218782901763916e-05,0.0
11,696,True,0.00015217065811157227,0.0
11,697,True,0.00014013797044754028,0.0
11,698,True,0.0002632066607475281,0.0
11,699,True,0.0001948028802871704,0.0
11,700,True,0.00024108588695526123,0.0
11,701,True,0.0004119202494621277,0.0
11,702,True,0.00031954050064086914,0.0
11,703,True,0.00014681369066238403,0.0
11,704,True,0.0,0.0
11,705,True,0.0,0.0
12,35,True,0.00016308017075061798,0.0
12,36,True,1.2997537851333618e-05,0.0
12,37,True,6.443262100219727e-05,0.0
12,38,True,5.28823584318161e-05,0.0
12,39,True,1.6644597053527832e-05,0.0
12,40,True,2.171844244003296e-06,0.0
12,41,True,0.00011444836854934692,0.0
12,42,True,8.180923759937286e-05,0.0
12,43,True,9.51271504163742e-05,0.0
12,44,True,5.435943603515625e-05,0.0
12,45,True,6.584450602531433e-05,0.0
12,46,True,0.00017042458057403564,0.0
12,47,True,2.8833746910095215e-06,0.0
12,48,True,9.24617052078247e-06,0.0
12,49,True,8.976645767688751e-05,0.0
12,50,True,6.940215826034546e-06,0.0
12,51,True,7.332116365432739e-05,0.0
12,52,True,3.608874976634979e-05,0.0
12,53,True,9.451247751712799e-05,0.0
12,54,False,7.586553692817688e-06,1.0170116827218694
12,55,True,0.00016238167881965637,0.06791009086561495
12,56,True,1.4709308743476868e-05,0.04058208649313366
12,57,True,4.898756742477417e-07,0.013254082120653266
12,58,True,4.215911030769348e-05,0.014073922251828241
12,59,True,0.00017018616199493408,0.0952380952380949
12,60,True,0.00014651939272880554,0.0952380952380949
12,61,True,0.0001371670514345169,0.09523809523809534
12,62,True,0.0001690387725830078,0.09523809523809534
12,63,True,9.147077798843384e-05,0.09523809523809534
12,64,True,6.002001464366913e-05,0.09523809523809534
12,65,True,0.00012893415987491608,0.08034433285509324
12,66,True,7.736682891845703e-05,0.05301632848261306
12,67,True,6.794184446334839e-05,0.025688324110131555
12,68,True,5.129911005496979e-05,0.0016396802623487305
12,69,True,0.00010006502270698547,0.02896768463483035
12,70,True,6.981007754802704e-05,0.05629568900731052
12,71,True,2.197548747062683e-05,0.0836236933797907
12,72,True,1.523829996585846e-05,0.09523809523809534
12,73,True,1.5981495380401611e-06,0.09523809523809512
12,74,True,4.8004090785980225e-05,0.09523809523809534
12,75,True,8.375383913516998e-05,0.0
12,76,True,0.00030088797211647034,0.0
12,77,True,6.07464462518692e-05,0.0
12,78,True,8.866190910339355e-06,0.0
12,79,True,3.48798930644989e-05,0.0
12,80,True,2.2085383534431458e-05,0.0
12,81,True,8.35023820400238e-05,0.0
12,82,True,9.876862168312073e-05,0.0
12,83,True,3.93204391002655e-06,0.0
12,84,True,0.00021146796643733978,0.0
12,85,True,2.7174130082130432e-05,0.0
12,86,True,5.482137203216553e-05,0.0
12,87,True,1.2578442692756653e-05,0.0
12,88,True,7.141940295696259e-05,0.0
12,89,True,0.0002775117754936218,0.0
12,90,True,0.00019263848662376404,0.0
12,91,True,7.552467286586761e-05,0.0
12,92,True,6.696395576000214e-05,0.0
12,93,True,7.421895861625671e-05,0.0
12,94,True,0.00010685622692108154,0.0
12,95,True,3.0661001801490784e-05,0.0
12,96,True,5.951151251792908e-06,0.0
12,97,True,7.230974733829498e-05,0.0
12,98,True,2.3402273654937744e-05,0.0
12,99,True,1.1110678315162659e-05,0.0
12,100,True,2.9822811484336853e-05,0.0
12,101,True,1.9302591681480408e-05,0.0
12,102,True,2.1900981664657593e-05,0.0
12,103,True,8.467026054859161e-05,0.0
12,104,True,2.0604580640792847e-05,0.0
12,105,True,1.1408701539039612e-05,0.0
12,106,True,1.0054558515548706e-05,0.0
12,107,True,1.2969598174095154e-05,0.0
12,108,True,1.3124197721481323e-05,0.0
12,109,True,0.00013523362576961517,0.0
12,110,True,3.069639205932617e-05,0.0
12,111,True,0.0003746300935745239,0.0
12,112,True,2.49519944190979e-05,0.0
12,113,True,0.00017624534666538239,0.0
12,114,True,5.558319389820099e-05,0.0
12,115,True,8.597783744335175e-05,0.0
12,116,True,0.00012235715985298157,0.0
12,117,True,2.4512410163879395e-06,0.0
12,118,True,1.428462564945221e-05,0.0
12,119,True,6.033480167388916e-05,0.0
12,120,True,0.00012929551303386688,0.0
12,121,True,8.507445454597473e-05,0.0
12,122,True,2.8636306524276733e-05,0.0
12,123,True,2.9031187295913696e-05,0.0
12,124,True,6.804056465625763e-05,0.0
12,125,True,8.562207221984863e-05,0.0
12,126,True,0.00015792809426784515,0.0
12,127,True,5.358271300792694e-05,0.0
12,128,True,3.970414400100708e-05,0.0
12,129,True,0.00010685436427593231,0.0
12,130,True,6.521306931972504e-05,0.0
12,131,True,0.00010242871940135956,0.0
12,132,True,0.00016023404896259308,0.0
12,133,True,2.0032748579978943e-05,0.0
12,134,True,7.284991443157196e-05,0.0
12,135,True,0.00016552582383155823,0.0
12,136,True,0.00016637146472930908,0.0
12,137,True,0.0001202113926410675,0.0
12,138,True,0.00017443299293518066,0.0
12,139,True,5.556270480155945e-06,0.0
12,140,True,0.00015967711806297302,0.0
12,141,True,9.859912097454071e-05,0.0
12,142,True,5.933642387390137e-05,0.0
12,143,True,0.0001003555953502655,0.0
12,144,True,6.723590195178986e-05,0.0
12,145,True,0.00016057491302490234,0.0
12,146,True,2.4996697902679443e-05,0.0
12,147,True,0.00013032183051109314,0.0
12,148,True,7.487833499908447e-06,0.0
12,149,True,0.0001226291060447693,0.0
12,150,True,0.00010899268090724945,0.0
12,151,True,3.1536445021629333e-05,0.0
12,152,True,2.3622065782546997e-05,0.0
12,153,True,7.53309577703476e-05,0.0
12,154,True,0.0001333579421043396,0.0
12,155,True,6.515718996524811e-05,0.0
12,156,True,6.00665807723999e-05,0.0
12,157,True,0.0001869015395641327,0.0
12,158,True,5.078315734863281e-05,0.0
12,159,True,0.00019328296184539795,0.0
12,160,True,0.00010316818952560425,0.0
12,161,True,6.210803985595703e-05,0.0
12,162,True,9.525008499622345e-05,0.0
12,163,True,0.00010577961802482605,0.0
12,164,True,7.377192378044128e-05,0.0
12,165,True,0.0003595855087041855,0.0
12,166,True,2.395734190940857e-05,0.0
12,167,True,5.338899791240692e-05,0.0
12,168,True,4.5433640480041504e-05,0.0
12,169,True,0.00021154433488845825,0.0
12,170,True,0.00033681467175483704,0.0
12,171,True,0.0001084599643945694,0.0
12,172,True,2.6132911443710327e-05,0.0
12,173,True,6.427988409996033e-06,0.0
12,174,True,0.00011683441698551178,0.0
12,175,True,2.2059306502342224e-05,0.0
12,176,True,9.801238775253296e-05,0.0
12,177,True,2.5467947125434875e-05,0.0
12,178,True,5.802139639854431e-06,0.0
12,179,True,0.00015044212341308594,0.0
12,180,True,2.8954818844795227e-05,0.0
12,181,True,7.483363151550293e-05,0.0
12,182,True,0.00011572428047657013,0.0
12,183,True,5.280598998069763e-06,0.0
12,184,True,0.0001308545470237732,0.0
12,185,True,0.00010146759450435638,0.0
12,186,True,6.673485040664673e-05,0.0
12,187,True,6.294995546340942e-05,0.0
12,188,True,0.00020467489957809448,0.0
12,189,True,8.294731378555298e-05,0.0
12,190,True,9.362585842609406e-05,0.0
12,191,True,2.1979212760925293e-05,0.0
12,192,True,9.036995470523834e-05,0.0
12,193,True,0.0001033637672662735,0.0
12,194,True,1.2790784239768982e-05,0.0
12,195,True,0.0002064444124698639,0.0
12,196,True,0.0003651343286037445,0.0
12,197,True,9.313039481639862e-05,0.0
12,198,True,0.00025398097932338715,0.0
12,199,True,9.982846677303314e-05,0.0
12,200,True,5.352124571800232e-05,0.0
12,201,True,0.00021458789706230164,0.0
12,202,True,1.0088086128234863e-05,0.0
12,203,True,7.256492972373962e-05,0.0
12,204,True,6.119348108768463e-05,0.0
12,205,True,0.00016200169920921326,0.0
12,206,True,7.40252435207367e-05,0.0
12,207,True,0.00010271184146404266,0.0
12,208,True,0.00033122673630714417,0.0
12,209,True,0.00014105252921581268,0.0
12,210,True,0.00019568763673305511,0.0
12,211,True,9.606778621673584e-05,0.0
12,212,True,0.00034379027783870697,0.0
12,213,True,0.0001517757773399353,0.0
12,214,True,6.564147770404816e-05,0.0
12,215,True,2.6615336537361145e-05,0.0
12,216,True,5.551055073738098e-05,0.0
12,217,True,9.222887456417084e-05,0.0
12,218,True,0.00011527352035045624,0.0
12,219,True,0.00010417215526103973,0.0
12,220,True,5.585514008998871e-05,0.0
12,221,True,0.000276053324341774,0.0
12,222,True,2.4940818548202515e-05,0.0
12,223,True,3.5725533962249756e-06,0.0
12,224,True,0.0001580696552991867,0.0
12,225,True,9.10051167011261e-05,0.0
12,226,True,0.00020522624254226685,0.0
12,227,True,0.0002635139971971512,0.0
12,228,True,0.00023836083710193634,0.0
12,229,True,2.678483724594116e-06,0.0
12,230,True,2.549588680267334e-05,0.0
12,231,True,9.312666952610016e-05,0.0
12,232,True,2.3536384105682373e-05,0.0
12,233,True,0.0001500062644481659,0.0
12,234,True,5.04273921251297e-05,0.0
12,235,True,6.520934402942657e-05,0.0
12,236,True,4.975125193595886e-06,0.0
12,237,True,9.111128747463226e-05,0.0
12,238,True,0.00013617612421512604,0.0
12,239,True,0.00011005811393260956,0.0
12,240,True,6.69136643409729e-05,0.0
12,241,True,0.00022532977163791656,0.0
12,242,True,1.7758458852767944e-05,0.0
12,243,True,2.8813257813453674e-05,0.0
12,244,True,3.5526230931282043e-05,0.0
12,245,True,0.00018039345741271973,0.0
12,246,True,9.010545909404755e-05,0.0
12,247,True,2.798996865749359e-05,0.0
12,248,True,8.438155055046082e-05,0.0
12,249,True,2.7125701308250427e-05,0.0
12,250,True,7.053650915622711e-05,0.0
12,251,True,6.76177442073822e-05,0.0
12,252,True,3.882311284542084e-05,0.0
12,253,True,7.693842053413391e-05,0.0
12,254,True,7.710419595241547e-05,0.0
12,255,True,1.3334676623344421e-05,0.0
12,256,True,0.00012278184294700623,0.0
12,257,True,3.583356738090515e-05,0.0
12,258,True,9.855255484580994e-06,0.0
12,259,False,0.00011292845010757446,0.41005670560907226
12,260,True,3.301352262496948e-05,0.11552913848466262
12,261,True,9.890832006931305e-05,0.08820113411218244
12,262,True,3.91155481338501e-07,0.06087312973970094
12,263,True,0.00013483688235282898,0.03354512536721932
12,264,True,9.430758655071259e-05,0.10145521623283427
12,265,True,8.113868534564972e-05,0.0741272118603542
12,266,True,5.7363882660865784e-05,0.04679920748787392
12,267,True,5.459785461425781e-05,0.01947120311539241
12,268,True,5.391798913478851e-05,0.007856801257089208
12,269,True,5.087442696094513e-05,0.03518480562956938
12,270,True,1.3029202818870544e-05,0.06251281000204956
12,271,True,0.00018863379955291748,0.14285714285714324
12,272,True,3.4188851714134216e-05,0.14285714285714235
12,273,True,4.763901233673096e-05,0.14285714285714324
12,274,True,9.667128324508667e-07,0.14285714285714324
12,275,True,5.964189767837524e-06,0.14285714285714324
12,276,True,0.00011759251356124878,0.14285714285714324
12,277,True,8.614733815193176e-06,0.1428571428571428
12,278,True,2.7349218726158142e-05,0.1428571428571428
12,279,True,0.00045635737478733063,0.1428571428571428
12,280,True,0.00010452978312969208,0.0
12,281,True,8.357875049114227e-05,0.0
12,282,True,8.162669837474823e-05,0.0
12,283,True,4.645437002182007e-05,0.0
12,284,True,1.3621523976325989e-05,0.0
12,285,True,0.00013747066259384155,0.0
12,286,True,2.510473132133484e-05,0.0
12,287,True,7.195211946964264e-05,0.0
12,288,True,8.582323789596558e-05,0.0
12,289,True,0.00025655515491962433,0.0
12,290,True,1.5754252672195435e-05,0.0
12,291,True,6.579235196113586e-05,0.0
12,292,True,0.00014067813754081726,0.0
12,293,True,9.844079613685608e-05,0.0
12,294,True,3.316625952720642e-05,0.0
12,295,True,5.7870522141456604e-05,0.0
12,296,True,0.0002035275101661682,0.0
12,297,True,3.5259872674942017e-05,0.0
12,298,True,7.906928658485413e-06,0.0
12,299,True,6.3963234424591064e-06,0.0
12,300,True,0.00017396360635757446,0.0
12,301,True,4.404224455356598e-05,0.0
12,302,True,5.120411515235901e-06,0.0
12,303,True,4.4852495193481445e-05,0.0
12,304,True,2.9727816581726074e-05,0.0
12,305,True,1.87847763299942e-05,0.0
12,306,True,0.0002788454294204712,0.0
12,307,True,5.383603274822235e-05,0.0
12,308,True,0.00020111724734306335,0.0
12,309,True,1.6298145055770874e-05,0.0
12,310,True,0.00016255304217338562,0.0
12,311,True,0.00015061907470226288,0.0
12,312,True,7.85626471042633e-05,0.0
12,313,True,2.607889473438263e-05,0.0
12,314,True,4.548579454421997e-05,0.0
12,315,True,1.8153339624404907e-05,0.0
12,316,True,7.428973913192749e-05,0.0
12,317,True,7.784739136695862e-05,0.0
12,318,True,0.0002258680760860443,0.0
12,319,True,3.220513463020325e-05,0.0
12,320,True,6.486102938652039e-05,0.0
12,321,True,2.8677284717559814e-05,0.0
12,322,True,6.872415542602539e-05,0.0
12,323,True,3.684312105178833e-05,0.0
12,324,True,5.192682147026062e-05,0.0
12,325,True,1.5236437320709229e-05,0.0
12,326,True,0.00011290982365608215,0.0
12,327,True,2.6244670152664185e-05,0.0
12,328,True,0.00011691823601722717,0.0
12,329,True,0.0002859048545360565,0.0
12,330,True,0.00010570883750915527,0.0
12,331,True,0.00020268186926841736,0.0
12,332,True,0.00014419853687286377,0.0
12,333,True,6.238371133804321e-05,0.0
12,334,True,0.0001005418598651886,0.0
12,335,True,0.00012081116437911987,0.0
12,336,True,0.00013449788093566895,0.0
