video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
09,165,229,144,0.08825722336769104,1.9638752052545154,2.715463130833681,0.0,1.4695586762667583,1.3577315654168405,0
09,166,229,151,0.0850064754486084,4.855500821018062,2.5977181219791987,0.053841346739411385,1.4408028878852677,1.325779734359305,0
09,167,229,151,0.08373559266328812,3.699507389162561,2.5516856062211715,0.013773367770547093,1.409188207707386,1.2827294869958592,0
09,168,229,151,0.0870724469423294,2.697865353037766,2.6725494647582893,0.0,1.3946055126417378,1.3362747323791446,0
09,169,229,151,0.09174146503210068,2.2413793103448256,2.841665492825146,0.0,1.3998509593959048,1.420832746412573,0
09,170,229,151,0.09073909372091293,1.9490968801313595,2.805358703787937,0.0,1.4004166378955176,1.4026793518939684,0
09,171,229,151,0.09086407721042633,1.82101806239737,2.8098857180153494,0.0,1.4013218821179492,1.4049428590076747,0
09,172,229,151,0.08862536400556564,1.9195402298850555,2.728797515333871,0.0,1.3939372572277466,1.3643987576669354,0
09,173,229,151,0.08692499995231628,2.264367816091952,2.667208802370182,0.0,1.3818706860192156,1.333604401185091,0
09,174,229,151,0.08861243724822998,2.855500821018062,2.7283292965747314,0.0,1.3783294784728457,1.3641646482873657,0
09,175,229,151,0.08660543709993362,3.620689655172414,2.655633948884164,0.011041460113579106,1.369331123678051,1.3333377044988717,0
09,176,229,151,0.0905364602804184,4.287356321839081,2.798019138605049,0.03414884571210027,1.3786816973741558,1.4160839921585746,0
09,177,229,151,0.09226248413324356,4.954022988505748,2.860537272552297,0.05725623131062145,1.3947247082856165,1.4588967519314593,0
09,178,229,156,0.0941675677895546,2.251231527093599,2.9295411133804636,0.0,1.4087338779665397,1.4647705566902318,0
09,179,229,156,0.09343507885932922,2.518883415435141,2.903009706540546,0.0,1.4172880730272865,1.451504853270273,0
09,180,229,163,0.0924275740981102,4.338259441707716,2.8665169793332814,0.03591320274055871,1.4240734766292134,1.4512150910369201,0
09,181,229,163,0.08819625526666641,3.6042692939244656,2.7132548114642074,0.010472312685044064,1.4116314937182959,1.3618635620746258,0
09,182,229,163,0.08619733154773712,3.0344827586206895,2.640851999298082,0.0,1.3933903949044448,1.320425999649041,0
09,183,229,163,0.08965504169464111,2.628899835796387,2.7660933658997515,0.0,1.391321652513531,1.3830466829498758,0
09,184,229,163,0.096815325319767,2.3875205254515586,3.0254452688547397,0.0,1.415601848896299,1.5127226344273699,0
09,185,229,163,0.09778113663196564,2.3103448275862073,3.060427821897081,0.0,1.4385242613067473,1.5302139109485404,0
09,186,229,163,0.09729348123073578,2.3973727422003295,3.0427645053419328,0.0,1.455095859579591,1.5213822526709664,0
09,187,229,163,0.09303125739097595,2.472906403940889,2.888382930318444,0.0,1.4529149806955175,1.444191465159222,0
09,188,229,163,0.09046736359596252,2.712643678160922,2.795516394644094,0.0,1.4418836240208233,1.397758197322047,0
09,189,229,175,0.0919635146856308,8.617405582922824,2.8497083306802624,0.18423302261678087,1.4569010345463629,1.5169706766485216,0
09,190,229,175,0.09301532059907913,7.556650246305418,2.887805685404439,0.1474660987334196,1.4690480060508762,1.5176358920689295,0
09,191,229,175,0.09796475619077682,6.577996715927749,3.0670786872106177,0.1135449119927333,1.4933007647610361,1.5903117996016756,0
09,192,229,175,0.09691812843084335,5.681444991789817,3.0291688898568165,0.08246946239472205,1.5058044470339826,1.5558191761257694,0
09,193,229,175,0.0984547957777977,4.866995073891623,3.0848283611161547,0.054239749939385816,1.5185503687327402,1.5695340555277701,0
09,194,229,175,0.09727451950311661,4.141215106732345,3.0420776945396217,0.029083433598138607,1.5219564077999683,1.5355805640688802,0
09,195,229,175,0.096608966588974,3.5796387520525443,3.0179707703118694,0.009618591542241555,1.5203240624253858,1.5137946809270555,0
09,196,229,175,0.09244918078184128,3.1822660098522175,2.8672995928211797,0.0,1.5029892092224266,1.4336497964105899,0
09,197,229,175,0.09310486167669296,2.949096880131365,2.891048943644978,0.0,1.4914962617424392,1.445524471822489,0
09,198,229,175,0.09134338796138763,2.880131362889986,2.827246783844137,0.0,1.4759216877783652,1.4136233919220684,0
09,199,229,175,0.09407653659582138,3.2134646962233195,2.9262438817959313,0.0,1.4733617384022852,1.4631219408979657,0
09,200,229,175,0.09542519599199295,3.711001642036127,2.9750935362436732,0.014171770970521691,1.4776159214432478,1.4946326536070975,0
09,201,229,175,0.09339743852615356,4.124794745484402,2.901646339871283,0.028514286169603765,1.4751087997586871,1.4650803130204435,0
09,202,229,175,0.09553766250610352,4.620689655172415,2.9791671743815447,0.04570253851136088,1.4825740110962404,1.5124348564464527,0
09,203,229,175,0.09099406003952026,5.192118226600986,2.8145938128118586,0.06550886902437901,1.4740694770606162,1.4400513409181188,0
09,204,229,175,0.09340660274028778,5.763546798029557,2.90197827593684,0.08531519953739715,1.4779849291959168,1.4936467377371188,0
09,205,229,175,0.09827180206775665,6.334975369458128,3.078200164607095,0.10512153005041529,1.5007201128224845,1.591660847328755,0
09,206,229,175,0.09591521322727203,6.9064039408867,2.99284240054905,0.12492786056343345,1.512353116369236,1.5588851305562417,0
09,207,229,175,0.09339898079633713,7.477832512315271,2.901702202282316,0.1447341910764516,1.5145261324312655,1.5232181966793839,0
09,208,229,175,0.09506581723690033,8.049261083743843,2.9620765150061623,0.16454052158946977,1.5242826096045756,1.5633085182978161,0
09,209,229,175,0.09532370418310165,8.620689655172415,2.97141741178431,0.18434685210248788,1.5350025140723405,1.5778821319433989,0
09,210,229,175,0.09410741925239563,8.620689655172415,2.9273624793501862,0.18434685210248788,1.53917294440314,1.555854665726337,0
09,211,229,175,0.09480581432580948,8.620689655172415,2.952658976079544,0.18434685210248788,1.545038938340715,1.5685029140910158,0
10,35,231,27,0.06351985782384872,2.267651888341544,1.8194535362729807,0.0,0.9097267681364903,0.9097267681364903,0
10,36,231,27,0.06438940763473511,1.9753694581280794,1.850949411293374,0.0,0.9128763556385298,0.925474705646687,0
10,37,231,35,0.06511428207159042,7.426929392446634,1.8772050143454873,0.14296983404799307,0.9323185693501719,1.0100874241967401,0
10,38,231,35,0.06244281679391861,6.461412151067324,1.7804421429682826,0.10950396525013484,0.9348494663019793,0.9449730541092087,0
10,39,231,35,0.06299912184476852,5.57799671592775,1.800592011481188,0.07888383359495157,0.9358271575491974,0.9397379225380698,0
10,40,231,35,0.06935659795999527,4.776683087027913,2.0308655054932294,0.051109439082443336,0.9568592204969253,1.0409874722878363,0
10,41,231,35,0.06679370254278183,4.057471264367815,1.9380351319593545,0.026180781712610176,0.9619089677647368,0.9821079568359823,0
10,42,231,38,0.07157591730356216,5.213464696223317,2.1112512451026393,0.06624876068147452,0.9872771747902009,1.088750002892057,0
10,43,231,38,0.07108869403600693,4.55008210180624,2.093603580817249,0.043255204568660326,1.0035076183707516,1.0684293926929547,0
10,44,231,38,0.06546613574028015,4.050903119868638,1.8899494701958337,0.02595312274119622,0.9943963539903043,0.957951296468515,0
10,45,231,38,0.06004856899380684,3.7159277504105086,1.693720337574175,0.014342515199082103,0.9663233684695693,0.8540314263866285,0
10,46,231,42,0.06855245679616928,5.118226600985222,2.001738790407409,0.0629477055959715,0.9795273443759935,1.03234324800169,0
10,47,231,42,0.07251865416765213,4.241379310344827,2.1453980209132486,0.03255523291220225,1.00141720088334,1.0889766269127255,0
10,48,231,42,0.06695081293582916,3.610837438423644,1.943725811483256,0.01069997165645805,0.9965763390206434,0.977212891569857,0
10,49,231,42,0.07305076718330383,3.226600985221673,2.164671632186428,0.0,1.0137282344351575,1.082335816093214,0
10,50,231,42,0.06842401623725891,3.0886699507389155,1.9970865580219324,0.0,1.0106912433503192,0.9985432790109662,0
10,51,231,42,0.07051516324281693,3.19047619047619,2.072829780447784,0.0,1.015835972725034,1.036414890223892,0
10,52,231,42,0.06629250198602676,3.374384236453201,1.91988119770731,0.002504248685554,1.0049073228193135,0.961192723196432,0
10,53,231,42,0.06246313080191612,3.6896551724137923,1.781177934580267,0.013431879313426083,0.9833868396448201,0.8973049069468465,0
10,54,231,48,0.06345708668231964,2.3530377668308713,1.8171799091572758,0.0,0.9684274626315837,0.9085899545786379,0
10,55,231,48,0.06291060149669647,1.6239737274220052,1.7973857249812841,0.0,0.9544805426033954,0.8986928624906421,0
10,56,231,48,0.06719689071178436,1.5566502463054201,1.9526389695102595,0.0,0.9588483310337423,0.9763194847551298,0
10,57,231,48,0.06738091260194778,1.8177339901477831,1.9593044076266746,0.0,0.9630091055896615,0.9796522038133373,0
10,58,231,50,0.0701611116528511,1.2282430213464681,2.0600057139150483,0.0,0.9764078558632341,1.0300028569575241,0
10,59,231,50,0.06593188643455505,1.374384236453201,1.9068193785942846,0.0,0.9718082225500158,0.9534096892971423,0
10,60,231,50,0.061179619282484055,1.7931034482758603,1.7346879947318992,0.0,0.9509153775132025,0.8673439973659496,0
10,61,231,50,0.061629556119441986,2.320197044334974,1.7509851110172248,0.0,0.9358308131122846,0.8754925555086124,0
10,62,231,50,0.06431762129068375,2.9293924466338255,1.8483492454465114,0.0,0.9334995750344788,0.9241746227232557,0
10,63,231,50,0.05928677320480347,3.4778325123152705,1.6661274099912753,0.0060898774853245415,0.9140213887752431,0.8361086437383,0
10,64,231,56,0.061069924384355545,1.9310344827586219,1.7307147470138549,0.0,0.90428858572158,0.8653573735069274,0
10,65,231,62,0.06649293750524521,6.52216748768473,1.927141152207808,0.11160981073571438,0.9273059648716162,1.019375481471761,0
10,66,231,62,0.07224974036216736,5.461412151067323,2.1356577213895522,0.07484288685235306,0.9628948327214836,1.1052503041209527,0
10,67,231,62,0.077857106924057,4.6732348111658455,2.338761573768959,0.04752381028267286,1.0089444045823501,1.193142692025816,0
10,68,231,62,0.09073269367218018,3.967159277504104,2.805126888275487,0.023050470855667637,1.0899732595789957,1.4140886795655774,0
10,69,231,62,0.08784821629524231,3.343185550082101,2.700648527374483,0.0014228685713374896,1.1421857472577785,1.3510356979729101,0
10,70,231,62,0.0744340792298317,2.801313628899835,2.2147764367487266,0.0,1.1352262414810954,1.1073882183743633,0
10,71,231,62,0.0667714774608612,2.407224958949097,1.937230119533699,0.0,1.1019040051382463,0.9686150597668495,0
10,72,231,62,0.062690369784832,2.2627257799671603,1.7894087346058392,0.0,1.0604640775711809,0.8947043673029196,0
10,73,231,62,0.06850738078355789,2.3645320197044346,2.0001060967516207,0.0,1.048381871732107,1.0000530483758103,0
10,74,231,62,0.07256544381380081,2.71264367816092,2.1470927839146285,0.0,1.0534147757771484,1.0735463919573143,0
10,75,231,62,0.06895563751459122,3.139573070607553,2.016342358091594,0.0,1.044366056430878,1.008171179045797,0
10,76,231,62,0.0815311148762703,3.648604269293924,2.4718374411179322,0.012009010742088577,1.0838774903307047,1.2419232259300104,0
10,77,231,62,0.08817772567272186,4.239737274220032,2.7125836529316545,0.032498318169348735,1.141610189374664,1.3725409855505015,0
10,78,231,62,0.09018654376268387,4.906403940886699,2.7853448481018934,0.05560570376786991,1.1973832066867076,1.4204752759348818,0
10,79,231,62,0.07575129717588425,5.4778325123152705,2.262487253638216,0.07541203428088805,1.1916964941412767,1.168949643959552,0
10,80,231,68,0.06727789342403412,2.8210180623973726,1.9555729604897187,0.0,1.1489144913619933,0.9777864802448594,0
10,81,231,68,0.06548911333084106,2.8702791461412156,1.8907817391602058,0.0,1.1082097670056152,0.9453908695801029,0
10,82,231,68,0.06939789652824402,3.083743842364532,2.0323613767219952,0.0,1.0898039512766917,1.0161806883609976,0
10,83,231,68,0.07278821617364883,3.461412151067324,2.1551617988415814,0.005520730056789576,1.0879114139111905,1.0803412644491854,0
10,84,231,68,0.07193537056446075,4.00328407224959,2.1242709650073497,0.024302595198444715,1.085186487149532,1.0742867801028972,0
10,85,231,72,0.06965149939060211,2.7553366174055833,2.0415471001361634,0.0,1.072303899733242,1.0207735500680817,0
10,86,231,75,0.06552928686141968,3.0541871921182273,1.8922368605142568,0.0,1.0470668058380193,0.9461184302571284,0
10,87,231,75,0.06744673103094101,2.517241379310345,1.9616884102308454,0.0,1.0338222856935,0.9808442051154227,0
10,88,231,75,0.06607767194509506,2.0623973727422005,1.9120998607038395,0.0,1.018267814625184,0.9560499303519198,0
10,89,231,75,0.07136742770671844,1.8045977011494263,2.103699564677859,0.0,1.024984208167933,1.0518497823389295,0
10,90,231,75,0.06844242662191391,1.7504105090311994,1.9977533986869658,0.0,1.019762706403043,0.9988766993434829,0
10,91,231,78,0.061551354825496674,1.9392446633825948,1.7481525899244723,0.0,0.9906254241148816,0.8740762949622362,0
10,92,231,78,0.06622724235057831,1.5024630541871906,1.9175174351071367,0.0,0.984252082802619,0.9587587175535683,0
10,93,231,78,0.06349265575408936,1.3908045977011483,1.8184682528783886,0.0,0.9692484915299342,0.9092341264391943,0
10,94,231,78,0.0678420215845108,1.5254515599343184,1.9760061890585876,0.0,0.9729994121298062,0.9880030945292938,0
10,95,231,78,0.06610069423913956,1.8637110016420355,1.9129337488685314,0.0,0.9696929045906982,0.9564668744342657,0
10,96,231,78,0.06424404680728912,2.366174055829227,1.845684311586857,0.0,0.9603227548312443,0.9228421557934285,0
10,97,231,78,0.06059035658836365,2.999999999999999,1.7133443707832288,0.0,0.9395926409433183,0.8566721853916144,0
10,98,231,78,0.08024438470602036,3.7159277504105086,2.4252309188465393,0.014342515199082103,0.9956314561592168,1.2197867170228107,0
10,99,231,83,0.08281387388706207,1.591133004926108,2.5183001244275833,0.0,1.0483351773701317,1.2591500622137917,0
10,100,231,85,0.08420387655496597,1.6288998357963878,2.5686472693044107,0.0,1.0955328688265464,1.2843236346522053,0
10,101,231,87,0.07351043820381165,2.3793103448275863,2.181321329341387,0.0,1.094558427995376,1.0906606646706936,0
10,102,231,87,0.06812858581542969,1.7733990147783243,1.9863858028418808,0.0,1.074285322680489,0.9931929014209404,0
10,103,231,87,0.06323130428791046,1.5188834154351392,1.809001868075457,0.0,1.0403284449519368,0.9045009340377285,0
10,104,231,87,0.06558466702699661,1.5993431855500824,1.8942427798437567,0.0,1.0216870339459252,0.9471213899218783,0
10,105,231,87,0.08439885079860687,1.972085385878489,2.5757094114991745,0.0,1.0749205683066576,1.2878547057495873,0
10,106,231,87,0.07333678007125854,2.4039408866995067,2.1750312758324433,0.0,1.0774395822285705,1.0875156379162216,0
10,107,231,87,0.07659540325403214,2.7750410509031194,2.2930615338099285,0.0,1.0912578191638493,1.1465307669049642,0
10,108,231,96,0.07202836871147156,5.379310344827586,2.1276394414059525,0.07199714970967805,1.0929699144426426,1.0998182955578153,0
10,109,231,96,0.06422728300094604,4.461412151067323,1.845077111466936,0.040181808454571304,1.0629018235462648,0.9426294599607536,0
10,110,231,96,0.06777709722518921,3.6256157635467976,1.9736545704608126,0.01121220434213958,1.0488081363173072,0.9924333874014761,0
10,111,231,96,0.06718017160892487,2.87192118226601,1.952033388590658,0.0,1.0342498479129116,0.976016694295329,0
10,112,231,96,0.07737784087657928,2.3891625615763545,2.3214021271404914,0.0,1.0595400910443784,1.1607010635702457,0
10,113,231,96,0.07928383350372314,2.0903119868637106,2.3904388917084938,0.0,1.0866759620063522,1.1952194458542469,0
10,114,231,96,0.07783150672912598,2.0180623973727414,2.3378343117191593,0.0,1.1031242007769977,1.1689171558595797,0
10,115,231,96,0.07202887535095215,2.1855500821018046,2.1276577923429105,0.0,1.0952651398558892,1.0638288961714553,0
10,116,231,96,0.06874025613069534,2.5238095238095233,2.008541050950846,0.0,1.0770662169797962,1.004270525475423,0
10,117,231,96,0.06628117710351944,3.026272577996716,1.9194710002929631,0.0,1.0536000736131332,0.9597355001464816,0
10,118,231,103,0.07278188318014145,3.272577996715928,2.1549324121296114,0.0,1.0583733001034679,1.0774662060648057,0
10,119,231,103,0.07542554289102554,2.400656814449918,2.250688140907907,0.0,1.071767454173565,1.1253440704539535,0
