video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
08,106,695,31,0.026765981689095497,1.4907426385188225,0.14521790333763135,0.0,0.07260895166881567,0.07260895166881567,0
08,107,695,31,0.027000868692994118,1.5056364009018244,0.14990905094493306,0.0,0.07495452547246653,0.07495452547246653,0
08,108,695,31,0.027014000341296196,1.5478581676573067,0.15017131535075268,0.0,0.07508565767537634,0.07508565767537634,0
08,109,695,31,0.02885858528316021,1.6174079387852704,0.18701124303029745,0.0,0.09350562151514873,0.09350562151514873,0
08,110,695,31,0.02782801352441311,1.7142857142857142,0.16642873246157386,0.0,0.08321436623078693,0.08321436623078693,0
08,111,695,31,0.028160814195871353,1.8384914941586399,0.1730754053200415,0.0,0.08653770266002075,0.08653770266002075,0
08,112,695,33,0.028291791677474976,1.416137186581951,0.17569127886449878,0.0,0.08784563943224939,0.08784563943224939,0
08,113,695,33,0.028509747236967087,1.3366126938580314,0.18004427279110544,0.0,0.09002213639555272,0.09002213639555272,0
08,114,695,33,0.027511844411492348,1.3117442098790721,0.16011422398318612,0.0,0.08005711199159306,0.08005711199159306,0
08,115,695,33,0.02809007093310356,1.3415317346450761,0.1716625255848601,0.0,0.08583126279243004,0.08583126279243004,0
08,116,695,33,0.02785368263721466,1.4259752681560418,0.16694139427385757,0.0,0.08347069713692878,0.08347069713692878,0
08,117,695,33,0.027293799445033073,1.4673771947803504,0.15575944442658243,0.0,0.07787972221329122,0.07787972221329122,0
08,118,695,33,0.02762182243168354,1.536107125777139,0.16231069768208164,0.0,0.08115534884104082,0.08115534884104082,0
08,119,695,34,0.027713781222701073,0.9199972671995631,0.16414729253531776,0.0,0.08207364626765888,0.08207364626765888,0
08,120,695,38,0.028769290074706078,2.9877023980323836,0.18522784507072404,0.0547719220696954,0.11999988357020971,0.11999988357020971,0
08,121,695,38,0.028321459889411926,2.68169706907153,0.17628381041852642,0.03341902460689041,0.10485141751270842,0.10485141751270842,0
08,122,695,38,0.027457546442747116,2.4030197444831574,0.15902978856559072,0.013973061501111989,0.08650142503335136,0.08650142503335136,0
08,123,695,38,0.028417617082595825,2.151670424267266,0.17820425548037494,0.0,0.08910212774018747,0.08910212774018747,0
08,124,695,38,0.0280546173453331,1.927649108423856,0.17095444888977204,0.0,0.08547722444488602,0.08547722444488602,0
08,125,695,38,0.02807655557990074,1.7309557969529266,0.17139259785030303,0.0,0.08569629892515152,0.08569629892515152,0
08,126,695,38,0.027535026893019676,1.5615904898544772,0.16057722296117632,0.0,0.08028861148058816,0.08028861148058816,0
08,127,695,38,0.027984121814370155,1.419553187128508,0.1695465168377075,0.0,0.08477325841885375,0.08477325841885375,0
08,128,695,38,0.026659294962882996,1.3048438887750204,0.14308716314300296,0.0,0.07154358157150148,0.07154358157150148,0
08,129,695,38,0.026701556518673897,1.2174625947940143,0.14393120812224286,0.0,0.07196560406112143,0.07196560406112143,0
08,130,695,38,0.027667056769132614,1.173122907699664,0.1632141148587241,0.0,0.08160705742936206,0.08160705742936206,0
08,131,695,38,0.026505909860134125,1.1834392293502756,0.14002376608053005,0.0,0.07001188304026502,0.07001188304026502,0
08,132,695,38,0.02697121724486351,1.248411559745849,0.14931685419652987,0.0,0.07465842709826494,0.07465842709826494,0
08,133,695,38,0.027635598555207253,1.367220058755209,0.16258583350413014,0.0,0.08129291675206507,0.08129291675206507,0
08,134,695,38,0.02769533172249794,1.5390448862471822,0.16377882034529742,0.0,0.08188941017264871,0.08188941017264871,0
08,135,695,38,0.027217647060751915,1.7381977181116355,0.15423853407657828,0.0,0.07711926703828914,0.07711926703828914,0
08,136,695,38,0.02706368826329708,1.964678554348569,0.1511636792216242,0.0,0.0755818396108121,0.0755818396108121,0
08,137,695,38,0.027292964980006218,2.202773792443807,0.15574277854660978,0.0,0.07787138927330489,0.07787138927330489,0
08,138,695,41,0.02618991956114769,1.300608048097287,0.13371282886213645,0.0,0.06685641443106823,0.06685641443106823,0
08,139,695,41,0.026332031935453415,1.180501468880234,0.13655108774247882,0.0,0.06827554387123941,0.06827554387123941,0
08,140,695,41,0.027578769251704216,1.1626699460271903,0.1614508424372427,0.0,0.08072542121862135,0.08072542121862135,0
08,141,695,42,0.025971757248044014,1.0968777755004446,0.1293557056661616,0.0,0.0646778528330808,0.0646778528330808,0
08,142,695,42,0.02804592438042164,0.9478035116485627,0.17078083357318197,0.0,0.08539041678659098,0.08539041678659098,0
08,143,695,42,0.027194343507289886,0.8533852565416411,0.15377311705796703,0.0,0.07688655852898352,0.07688655852898352,0
08,144,695,42,0.027710285037755966,0.8136230101796813,0.16407746696230735,0.0,0.08203873348115368,0.08203873348115368,0
08,145,695,42,0.02842438593506813,0.814442850310855,0.1783394425514031,0.0,0.08916972127570155,0.08916972127570155,0
08,146,695,42,0.027417127043008804,0.8425906948145102,0.15822253500441544,0.0,0.07911126750220772,0.07911126750220772,0
08,147,695,42,0.027049638330936432,0.898066543690647,0.15088307490770966,0.0,0.07544153745385483,0.07544153745385483,0
08,148,695,42,0.02748440019786358,0.980870396939264,0.1595661099753356,0.0,0.0797830549876678,0.0797830549876678,0
08,149,695,42,0.02845466323196888,1.0910022545603613,0.17894413870978576,0.0,0.08947206935489288,0.08947206935489288,0
08,150,695,42,0.027825579047203064,1.2284621165539387,0.16638011124477864,0.0,0.08319005562238932,0.08319005562238932,0
08,151,695,42,0.028503945097327232,1.3932499829199976,0.17992839284442058,0.0,0.08996419642221029,0.08996419642221029,0
08,152,695,42,0.027765680104494095,1.583726173396188,0.1651838135479918,0.0,0.0825919067739959,0.0825919067739959,0
08,153,695,42,0.028325222432613373,1.7742023638723785,0.17635895568090312,0.0,0.08817947784045156,0.08817947784045156,0
08,154,695,50,0.027302777394652367,5.65436906469905,0.1559387514387882,0.2408505766283473,0.19839466403356776,0.19839466403356776,0
08,155,695,50,0.027096619829535484,5.110268497642958,0.15182138627054487,0.2028835135799484,0.17735244992524662,0.17735244992524662,0
08,156,695,50,0.026831762865185738,4.593495934959348,0.14653168060797542,0.1668233848885761,0.15667753274827576,0.15667753274827576,0
08,157,695,50,0.026637012138962746,4.1040513766482185,0.14264213206685825,0.13267019055423035,0.1376561613105443,0.1376561613105443,0
08,158,695,50,0.026711048558354378,3.6419348227095703,0.14412078250693175,0.10042393057691121,0.12227235654192148,0.12227235654192148,0
08,159,695,50,0.027061887085437775,3.3500034160005456,0.15112770621730823,0.08005310430797499,0.11559040526264161,0.11559040526264161,0
08,160,695,50,0.026952454820275307,3.085400013664001,0.1489421323015198,0.06158921239606528,0.10526567234879253,0.10526567234879253,0
08,161,695,50,0.02656509354710579,2.8481246156999367,0.14120577873734036,0.04503225484118212,0.09311901678926124,0.09311901678926124,0
08,162,695,50,0.027188671752810478,2.685796269727401,0.15365984115502793,0.033705064760444325,0.09368245295773613,0.09368245295773613,0
08,163,695,50,0.027528297156095505,2.550795928127348,0.1604428171032719,0.024284809036733197,0.09236381307000255,0.09236381307000255,0
08,164,695,50,0.027704445645213127,2.4431235908997744,0.16396084300312372,0.01677148767004858,0.09036616533658615,0.09036616533658615,0
08,165,695,50,0.027702007442712784,2.362779258044681,0.16391214738507864,0.011165100660390474,0.08753862402273456,0.08753862402273456,0
08,166,695,50,0.02838124707341194,2.309762929562068,0.17747787607781695,0.007465648007758907,0.09247176204278792,0.09247176204278792,0
08,167,695,50,0.02782231569290161,2.2840746054519365,0.1663149357498856,0.005673129712153975,0.08599403273101978,0.08599403273101978,0
08,168,695,50,0.028666628524661064,2.285714285714285,0.18317749542658873,0.005787545773575554,0.09448252060008214,0.09448252060008214,0
08,169,695,50,0.02791602909564972,2.3146819703491155,0.1681865735918142,0.007808896192023766,0.08799773489191898,0.08799773489191898,0
08,170,695,50,0.027727315202355385,2.370977659356426,0.16441759227612418,0.01173718096749849,0.08807738662181133,0.08807738662181133,0
08,171,695,50,0.02777678892016411,2.4546013527362165,0.1654056780751277,0.01757240009999975,0.09148903908756373,0.09148903908756373,0
08,172,695,50,0.028824971988797188,2.565553050488487,0.1863399205526491,0.025314553589527524,0.10582723707108832,0.10582723707108832,0
08,173,695,50,0.027605006471276283,2.70383275261324,0.1619748504401328,0.034963641436081966,0.09846924593810738,0.09846924593810738,0
08,174,695,50,0.027810320258140564,2.8694404591104736,0.16607536372527876,0.04651966363966297,0.10629751368247087,0.10629751368247087,0
08,175,695,54,0.027611102908849716,1.5254492040718732,0.16209660808555798,0.0,0.08104830404277899,0.08104830404277899,0
08,176,695,56,0.029057549312710762,2.65436906469905,0.19098493938502653,0.0315120902498639,0.11124851481744522,0.11124851481744522,0
08,177,695,56,0.028597025200724602,2.3959827833572445,0.18178738247386994,0.013482025904177712,0.09763470418902383,0.09763470418902383,0
08,178,695,56,0.028824130073189735,2.1649245063879192,0.1863231058701767,0.0,0.09316155293508835,0.09316155293508835,0
08,179,695,56,0.027274908497929573,1.9611942337910755,0.15538215568845157,0.0,0.07769107784422578,0.07769107784422578,0
08,180,695,56,0.02759597636759281,1.7847919655667133,0.16179450181042876,0.0,0.08089725090521438,0.08089725090521438,0
08,181,695,56,0.02799406833946705,1.6357177017148312,0.1697451681748815,0.0,0.08487258408744075,0.08487258408744075,0
08,182,695,56,0.02846900001168251,1.5147912823666032,0.1792304719199409,0.0,0.08961523595997045,0.08961523595997045,0
08,183,695,56,0.028781063854694366,1.4477010316321632,0.1854629902209632,0.0,0.0927314951104816,0.0927314951104816,0
08,184,695,56,0.02674292027950287,1.4079387852702048,0.14475732240026218,0.0,0.07237866120013109,0.07237866120013109,0
08,185,695,56,0.028790950775146484,1.3955045432807265,0.18566045113813914,0.0,0.09283022556906957,0.09283022556906957,0
08,186,695,56,0.03147377446293831,1.4103983056637286,0.23924162725646111,0.0,0.11962081362823056,0.11962081362823056,0
08,187,695,56,0.0319225937128067,1.4526200724192107,0.24820541544050131,0.0,0.12410270772025066,0.12410270772025066,0
08,188,695,56,0.033026307821273804,1.5221698435471744,0.2702487201493277,0.0,0.13512436007466386,0.13512436007466386,0
08,189,695,56,0.03435068577528,1.6190476190476184,0.29669910849342196,0.0,0.14834955424671098,0.14834955424671098,0
08,190,695,56,0.03802685812115669,1.7432533989205439,0.37011937789168753,0.0,0.18505968894584376,0.18505968894584376,0
08,191,695,56,0.03666817769408226,1.8947871831659495,0.3429839028387175,0.0,0.17149195141935875,0.17149195141935875,0
08,192,695,58,0.03539305180311203,1.3092846894855512,0.317517173419259,0.0,0.1587585867096295,0.1587585867096295,0
08,193,695,60,0.035469260066747665,1.6820386691261873,0.3190391997880113,0.0,0.15951959989400566,0.15951959989400566,0
08,194,695,60,0.03615023195743561,1.3441278950604623,0.3326395250619429,0.0,0.16631976253097144,0.16631976253097144,0
08,195,695,60,0.03380950167775154,1.060873129739699,0.285890615719909,0.0,0.1429453078599545,0.1429453078599545,0
08,196,695,60,0.03395828232169151,1.022750563640089,0.28886205283753275,0.0,0.14443102641876637,0.14443102641876637,0
08,197,695,60,0.033843133598566055,0.9415863906538222,0.2865623102038067,0.0,0.14328115510190334,0.14328115510190334,0
08,198,695,60,0.03369265794754028,0.8877502220400354,0.28355702051748843,0.0,0.14177851025874422,0.14177851025874422,0
08,199,695,60,0.03319689631462097,0.8620618979299026,0.27365570218373675,0.0,0.13682785109186837,0.13682785109186837,0
08,200,695,61,0.03322814404964447,0.8132814101250256,0.2742797798677126,0.0,0.1371398899338563,0.1371398899338563,0
08,201,695,61,0.03337842971086502,0.7259001161440182,0.2772812750902871,0.0,0.13864063754514355,0.13864063754514355,0
08,202,695,61,0.03317456692457199,0.6931748309079725,0.2732097410919686,0.0,0.1366048705459843,0.1366048705459843,0
08,203,695,61,0.03332747519016266,0.7299993167998906,0.2762636147944571,0.0,0.13813180739722855,0.13813180739722855,0
08,204,695,61,0.03489406406879425,0.8198401311744205,0.30755142360311305,0.0,0.15377571180155652,0.15377571180155652,0
08,205,695,61,0.03338790684938431,0.9370089499214318,0.2774705518699765,0.0,0.13873527593498824,0.13873527593498824,0
08,206,695,61,0.03285535052418709,1.0815057730409232,0.26683437239118074,0.0,0.13341718619559037,0.13341718619559037,0
08,207,695,61,0.03398141264915466,1.2533306005328964,0.2893240101980247,0.0,0.14466200509901234,0.14466200509901234,0
08,208,695,63,0.035201579332351685,0.8406094144975058,0.3136930979780344,0.0,0.1568465489890172,0.1568465489890172,0
08,209,695,63,0.03268416225910187,0.7416137186581951,0.26341541175554134,0.0,0.13170770587777067,0.13170770587777067,0
08,210,695,63,0.034659791737794876,0.7403156384505009,0.3028725522020412,0.0,0.1514362761010206,0.1514362761010206,0
08,211,695,63,0.033659953624010086,0.8177222108355524,0.2829038519448103,0.0,0.14145192597240516,0.14145192597240516,0
08,212,695,63,0.03166043758392334,0.9497847919655671,0.24296965068409332,0.0,0.12148482534204666,0.12148482534204666,0
08,213,695,63,0.03223612904548645,1.1340438614470183,0.2544673222352254,0.0,0.1272336611176127,0.1272336611176127,0
08,214,695,63,0.03137916326522827,1.2503928400628548,0.23735205871331194,0.0,0.11867602935665597,0.11867602935665597,0
08,215,695,63,0.03137018531560898,1.3932499829199976,0.2371727517011062,0.0,0.1185863758505531,0.1185863758505531,0
08,216,695,63,0.031211787834763527,1.5361071257771404,0.23400924775692258,0.0,0.11700462387846129,0.11700462387846129,0
08,217,695,63,0.031126098707318306,1.6789642686342834,0.23229787020723097,0.0,0.11614893510361549,0.11614893510361549,0
08,218,695,63,0.03180979937314987,1.8218214114914262,0.2459526943966981,0.0,0.12297634719834905,0.12297634719834905,0
08,219,695,63,0.03114989772439003,1.964678554348569,0.232773182592076,0.0,0.116386591296038,0.116386591296038,0
08,220,695,63,0.030539553612470627,2.1075356972057118,0.22058343061457966,0.0,0.11029171530728983,0.11029171530728983,0
08,221,695,63,0.03206723928451538,2.202773792443807,0.2510942671707606,0.0,0.1255471335853803,0.1255471335853803,0
08,222,695,64,0.031237207353115082,1.4673771947803531,0.23451692468546445,0.0,0.11725846234273223,0.11725846234273223,0
08,223,695,64,0.032294802367687225,1.542324246771881,0.2556391419208024,0.0,0.1278195709604012,0.1278195709604012,0
08,224,695,64,0.03275685757398605,1.644599303135889,0.26486727774565877,0.0,0.13243363887282938,0.13243363887282938,0
08,225,695,64,0.03133752569556236,1.7742023638723785,0.2365204759434266,0.0,0.1182602379717133,0.1182602379717133,0
08,226,695,65,0.028141869232058525,1.1667691466830648,0.17269703776378742,0.0,0.08634851888189371,0.08634851888189371,0
08,227,695,66,0.028719846159219742,0.9854478376716544,0.18424035448171955,0.0,0.09212017724085977,0.09212017724085977,0
08,228,695,66,0.03048648126423359,0.965156794425087,0.2195234732081941,0.0,0.10976173660409705,0.10976173660409705,0
08,229,695,66,0.02952245995402336,0.8777755004440796,0.20027010376791435,0.0,0.10013505188395717,0.10013505188395717,0
08,230,695,66,0.029794221743941307,0.8591241374598608,0.2056977121471325,0.0,0.10284885607356625,0.10284885607356625,0
08,231,695,66,0.02992810122668743,0.9083828653412586,0.20837154426524468,0.0,0.10418577213262234,0.10418577213262234,0
08,232,695,66,0.030601713806390762,1.0122976019676166,0.2218248898700424,0.0,0.1109124449350212,0.1109124449350212,0
08,233,695,68,0.03058583289384842,0.8787319805971169,0.2215077173418129,0.0,0.11075385867090645,0.11075385867090645,0
08,234,695,68,0.03015632927417755,0.668784587005534,0.21292969963838962,0.0,0.10646484981919481,0.10646484981919481,0
08,235,695,70,0.03022497147321701,2.1781785885085747,0.21430061706863993,0.0,0.10715030853431996,0.10715030853431996,0
