video,frame,phase_equal,appearance_abs_error,temporal_abs_error
09,253,True,8.81776213645935e-05,0.0
09,254,True,0.0001508668065071106,0.0
09,255,True,0.0004261918365955353,0.0
09,256,True,1.5191733837127686e-05,0.0
09,257,True,7.994100451469421e-05,0.0
09,258,True,0.00014881230890750885,0.0
09,259,True,7.611699402332306e-05,0.0
09,260,True,8.735805749893188e-05,0.0
09,261,True,7.000192999839783e-05,0.0
09,262,True,0.00012673065066337585,0.0
09,263,True,0.00011646561324596405,0.0
09,264,True,3.402493894100189e-05,0.0
09,265,True,0.0001201871782541275,0.0
09,266,True,3.8506463170051575e-05,0.0
09,267,True,8.599832653999329e-05,0.0
09,268,True,4.517845809459686e-05,0.0
09,269,True,6.814301013946533e-05,0.0
09,270,True,1.8941238522529602e-05,0.0
09,271,True,6.791390478610992e-05,0.0
09,272,True,0.00011024996638298035,0.0
09,273,True,7.100217044353485e-05,0.0
09,274,True,0.00011708401143550873,0.0
09,275,True,1.7018988728523254e-05,0.0
09,276,True,1.2803822755813599e-05,0.0
09,277,True,0.0001558195799589157,0.0
09,278,True,5.927868187427521e-05,0.0
09,279,True,3.217719495296478e-05,0.0
09,280,True,1.0445713996887207e-05,0.0
09,281,True,1.901388168334961e-05,0.0
09,282,True,1.1134892702102661e-05,0.0
09,283,True,8.174031972885132e-05,0.0
09,284,True,0.00029643066227436066,0.0
09,285,True,0.00010873377323150635,0.0
09,286,True,9.204074740409851e-05,0.0
09,287,True,0.00010043568909168243,0.0
09,288,True,3.866851329803467e-05,0.0
09,289,True,0.000181589275598526,0.0
09,290,True,0.00015133991837501526,0.0
09,291,True,2.9686838388442993e-05,0.0
09,292,True,0.00010828487575054169,0.0
09,293,True,3.8525089621543884e-05,0.0
09,294,True,7.511116564273834e-05,0.0
09,295,True,1.033581793308258e-05,0.0
09,296,True,4.298985004425049e-06,0.0
09,297,True,9.072944521903992e-05,0.0
09,298,True,2.3540109395980835e-05,0.0
09,299,True,0.0002527683973312378,0.0
09,300,True,0.00018907338380813599,0.0
09,301,True,6.02230429649353e-05,0.0
09,302,True,0.0001259148120880127,0.0
09,303,True,0.000266343355178833,0.0
09,304,True,0.00011928007006645203,0.0
09,305,True,1.2602657079696655e-05,0.0
09,306,True,1.7505139112472534e-05,0.0
09,307,True,1.2375414371490479e-05,0.0
09,308,True,0.00010014697909355164,0.0
09,309,True,5.2228569984436035e-06,0.0
09,310,True,6.352737545967102e-05,0.0
09,311,True,3.9204955101013184e-05,0.0
09,312,True,0.00015665218234062195,0.0
09,313,True,1.214444637298584e-06,0.0
09,314,True,0.00012221932411193848,0.0
09,315,True,2.5469809770584106e-05,0.0
09,316,True,0.00020732730627059937,0.0
09,317,True,7.544457912445068e-05,0.0
09,318,True,1.3388693332672119e-05,0.0
09,319,True,0.00024969130754470825,0.0
09,320,True,8.95187258720398e-06,0.0
09,321,True,5.5339187383651733e-05,0.0
09,322,True,9.501352906227112e-05,0.0
09,323,True,0.00010828301310539246,0.0
09,324,True,2.603977918624878e-06,0.0
09,325,True,4.08664345741272e-05,0.0
09,326,True,5.169026553630829e-05,0.0
09,327,True,0.00012145191431045532,0.0
09,328,True,0.0001062639057636261,0.0
09,329,True,0.00017558597028255463,0.0
09,330,True,4.4090673327445984e-05,0.0
09,331,True,0.00016389600932598114,0.0
09,332,True,0.00012574903666973114,0.0
09,333,True,0.00011296197772026062,0.0
09,334,True,0.00010572001338005066,0.0
09,335,True,0.00028077512979507446,0.0
09,336,True,0.0001741647720336914,0.0
09,337,True,0.00011045485734939575,0.0
09,338,True,0.00011185184121131897,0.0
09,339,True,5.46872615814209e-06,0.0
09,340,True,4.935264587402344e-05,0.0
09,341,True,1.5422701835632324e-06,0.0
09,342,True,5.977600812911987e-05,0.0
09,343,True,0.00016273930668830872,0.0
09,344,True,4.369392991065979e-05,0.0
09,345,True,0.00020423904061317444,0.0
09,346,True,4.787743091583252e-05,0.0
09,347,True,0.0003148876130580902,0.0
09,348,True,4.1522085666656494e-05,0.0
09,349,True,8.087605237960815e-06,0.0
09,350,True,7.539987564086914e-05,0.0
09,351,True,0.00016433745622634888,0.0
09,352,True,1.2520700693130493e-05,0.0
09,353,True,7.471069693565369e-05,0.0
09,354,True,5.948171019554138e-05,0.0
09,355,True,9.01203602552414e-05,0.0
09,356,True,0.00012621842324733734,0.0
09,357,True,1.173466444015503e-05,0.0
09,358,True,4.126504063606262e-05,0.0
09,359,True,0.00015556439757347107,0.0
09,360,True,9.163469076156616e-05,0.0
09,361,True,6.0517340898513794e-05,0.0
09,362,True,2.0410865545272827e-05,0.0
09,363,True,8.2455575466156e-05,0.0
09,364,True,1.7210841178894043e-05,0.0
09,365,True,0.00010389834642410278,0.0
09,366,True,0.0001730024814605713,0.0
09,367,True,0.0001148618757724762,0.0
09,368,True,0.00013629719614982605,0.0
09,369,True,0.00011460110545158386,0.0
09,370,True,3.539770841598511e-05,0.0
09,371,True,0.00017845258116722107,0.0
09,372,True,0.00015745684504508972,0.0
09,373,True,0.00010706856846809387,0.0
09,374,True,8.196383714675903e-05,0.0
09,375,True,0.00018392689526081085,0.0
09,376,True,8.699670433998108e-05,0.0
09,377,True,3.159046173095703e-06,0.0
09,378,True,6.671994924545288e-06,0.0
09,379,True,7.433444261550903e-05,0.0
09,380,True,0.0002352893352508545,0.0
09,381,True,4.2982399463653564e-05,0.0
09,382,True,7.792562246322632e-05,0.0
09,383,True,0.000323466956615448,0.0
09,384,True,0.00013071298599243164,0.0
09,385,True,2.847611904144287e-05,0.0
09,386,False,0.0001267753541469574,1.5030402404864385
09,387,True,0.00010454654693603516,0.11552913848466262
09,388,True,0.00012966245412826538,0.08820113411218111
09,389,True,7.778406143188477e-06,0.06087312973970094
09,390,True,0.00022740289568901062,0.03354512536722076
09,391,True,0.00010952726006507874,0.006217120994739034
09,392,True,0.00010604411363601685,0.02111088337774114
09,393,True,7.231160998344421e-05,0.04843888775022265
09,394,True,0.00036539509892463684,0.07576689212270282
09,395,True,7.102265954017639e-05,0.103094896495183
09,396,True,2.5153160095214844e-05,0.13042290086766473
09,397,True,7.145479321479797e-05,0.1428571428571428
09,398,False,8.369609713554382e-05,1.4515952722552445
09,399,True,9.256601333618164e-05,0.06791009086561495
09,400,True,3.5919249057769775e-05,0.04058208649313366
09,401,True,5.688518285751343e-06,0.013254082120653266
09,402,True,0.0001054815948009491,0.01407392225182691
09,403,True,4.366785287857056e-05,0.041401926624308416
09,404,True,0.00010588765144348145,0.05301632848261173
09,405,True,5.112215876579285e-05,0.05301632848261306
09,406,True,0.0001199282705783844,0.05301632848261306
09,407,True,0.00013247132301330566,0.007856801257087875
09,408,True,0.00014378130435943604,0.03518480562956938
09,409,True,0.00018547475337982178,0.06251281000204956
09,410,True,8.300691843032837e-05,0.08984081437452973
09,411,True,1.3910233974456787e-05,0.11716881874701124
09,412,True,1.788511872291565e-05,0.14449682311949164
09,413,True,0.0001339539885520935,0.1718248274919718
09,414,True,7.507950067520142e-05,0.19915283186445332
09,415,True,0.0002262890338897705,0.2264808362369335
09,416,True,9.419769048690796e-05,0.23809523809523814
09,417,True,0.0001414753496646881,0.23809523809523814
09,418,True,0.0002111978828907013,0.23809523809523814
09,419,True,6.84000551700592e-05,0.0
09,420,True,7.230788469314575e-06,0.0
09,421,True,3.1989067792892456e-05,0.0
09,422,True,0.00016456469893455505,0.0
09,423,True,0.00014959648251533508,0.0
09,424,True,2.9843300580978394e-05,0.0
09,425,True,0.00016741454601287842,0.0
09,426,True,0.0002351514995098114,0.0
09,427,True,0.00027106329798698425,0.0
09,428,True,9.66973602771759e-05,0.0
09,429,True,9.298324584960938e-06,0.0
09,430,True,0.0001137666404247284,0.0
09,431,True,7.477030158042908e-05,0.0
09,432,True,9.862333536148071e-05,0.0
09,433,True,9.94168221950531e-05,0.0
09,434,True,4.4792890548706055e-05,0.0
09,435,True,1.7024576663970947e-06,0.0
09,436,True,2.395734190940857e-05,0.0
09,437,True,0.00010379031300544739,0.0
09,438,True,7.762014865875244e-05,0.0
09,439,True,0.0001576244831085205,0.0
09,440,True,0.0001865290105342865,0.0
09,441,True,0.0001912824809551239,0.0
09,442,True,0.00011592544615268707,0.0
09,443,True,5.893968045711517e-05,0.0
09,444,True,8.942186832427979e-05,0.0
09,445,True,2.169981598854065e-05,0.0
09,446,True,2.2292137145996094e-05,0.0
09,447,True,1.7959624528884888e-05,0.0
09,448,True,0.0001186169683933258,0.0
09,449,True,7.748976349830627e-05,0.0
09,450,True,1.195073127746582e-05,0.0
09,451,True,7.561594247817993e-05,0.0
09,452,True,4.6703964471817017e-05,0.0
09,453,True,7.700547575950623e-05,0.0
09,454,True,6.321072578430176e-05,0.0
09,455,True,4.2825937271118164e-05,0.0
09,456,True,1.1850148439407349e-05,0.0
09,457,False,3.415718674659729e-05,3.5362437657990022
09,458,True,7.367134094238281e-05,0.16314818610370985
09,459,True,6.531551480293274e-05,0.1358201817312299
09,460,True,5.3822994232177734e-05,0.10849217735874728
09,461,True,0.00031629204750061035,0.08116417298626688
09,462,True,0.0002567470073699951,0.053836168613786484
09,463,True,0.00019505992531776428,0.02650816424130653
09,464,True,0.0001180507242679596,0.18965635034501682
09,465,True,9.535253047943115e-05,0.16232834597253643
09,466,True,9.852275252342224e-05,0.1350003416000538
09,467,True,7.184222340583801e-05,0.10767233722757341
09,468,True,1.8227845430374146e-05,0.08034433285509346
09,469,True,5.7894736528396606e-05,0.05301632848261306
09,470,True,9.832531213760376e-05,0.025688324110132887
09,471,True,9.922310709953308e-05,0.0016396802623499518
09,472,True,0.00020085647702217102,0.028967684634830126
09,473,False,0.00011231377720832825,0.5301632848261253
09,474,True,6.590038537979126e-06,0.3060053289608533
09,475,True,0.00018648803234100342,0.26296372207419716
09,476,True,0.00014674291014671326,0.20830771332923415
09,477,True,0.0001765899360179901,0.15365170458427113
09,478,True,5.930662155151367e-06,0.006217120994739034
09,479,True,0.00014721602201461792,0.02111088337774103
09,480,True,2.378597855567932e-05,0.048438887750221316
09,481,True,0.0003153271973133087,0.0757668921227016
09,482,True,6.204843521118164e-05,0.10309489649518433
09,483,True,6.566569209098816e-05,0.1304229008676645
09,484,True,6.016343832015991e-05,0.1428571428571428
09,485,True,4.90136444568634e-05,0.1428571428571428
09,486,True,0.00010577961802482605,0.14285714285714302
09,487,True,0.00013247504830360413,0.1428571428571428
09,488,True,0.0001531466841697693,0.1428571428571428
09,489,True,2.5369226932525635e-05,0.1428571428571428
09,490,True,4.0046870708465576e-05,0.036004645760743026
09,491,True,5.9295445680618286e-05,0.06333265013322342
09,492,True,6.887689232826233e-05,0.09066065450570349
09,493,True,6.992742419242859e-05,0.11798865887818633
09,494,True,0.0001742541790008545,0.0
09,495,True,3.878399729728699e-05,0.0
09,496,True,8.217990398406982e-05,0.0
09,497,True,0.00014404579997062683,0.0
09,498,True,4.886463284492493e-05,0.0
09,499,True,2.212822437286377e-06,0.0
09,500,True,1.1321157217025757e-05,0.0
09,501,True,0.00010623037815093994,0.0
09,502,True,4.001334309577942e-05,0.0
09,503,True,8.475035429000854e-05,0.0
09,504,True,0.00032146647572517395,0.0
09,505,True,0.0001225583255290985,0.0
09,506,True,0.00017096102237701416,0.0
09,507,True,0.00021170824766159058,0.0
09,508,True,5.453824996948242e-06,0.0
09,509,True,0.00014845654368400574,0.0
09,510,True,6.296485662460327e-05,0.0
09,511,True,0.0001844167709350586,0.0
09,512,True,0.00011787191033363342,0.0
09,513,True,0.00023430585861206055,0.0
09,514,True,0.00022764503955841064,0.0
09,515,True,2.8833746910095215e-05,0.0
09,516,True,0.00011065229773521423,0.0
09,517,True,0.0001368783414363861,0.0
09,518,True,0.0001617632806301117,0.0
09,519,True,7.256865501403809e-05,0.0
09,520,True,3.7476420402526855e-05,0.0
09,521,True,9.073317050933838e-05,0.0
09,522,True,2.0157545804977417e-05,0.0
09,523,True,3.670528531074524e-05,0.0
09,524,True,8.919835090637207e-05,0.0
09,525,True,9.137764573097229e-05,0.0
09,526,True,4.999339580535889e-06,0.0
09,527,True,0.00013061612844467163,0.0
09,528,True,2.0369887351989746e-05,0.0
09,529,True,9.266287088394165e-05,0.0
09,530,True,2.014264464378357e-05,0.0
09,531,True,2.8643757104873657e-05,0.0
09,532,True,0.00021808594465255737,0.0
09,533,True,1.1656433343887329e-05,0.0
09,534,True,0.00011356174945831299,0.0
09,535,True,6.025657057762146e-05,0.0
09,536,True,3.3736228942871094e-05,0.0
09,537,True,0.00013286247849464417,0.0
09,538,True,0.000197581946849823,0.0
09,539,True,8.332356810569763e-05,0.0
09,540,True,2.7179718017578125e-05,0.0
09,541,True,0.00013502687215805054,0.0
09,542,True,2.650916576385498e-05,0.0
09,543,True,9.566172957420349e-05,0.0
09,544,True,0.0001633875072002411,0.0
09,545,True,0.0001576058566570282,0.0
09,546,True,0.00012991204857826233,0.0
09,547,True,2.9869377613067627e-05,0.0
09,548,True,9.398534893989563e-05,0.0
09,549,True,0.0001572147011756897,0.0
09,550,True,0.0001725330948829651,0.0
09,551,True,3.8214027881622314e-05,0.0
09,552,True,6.243586540222168e-05,0.0
09,553,True,7.668882608413696e-05,0.0
09,554,True,4.218146204948425e-05,0.0
09,555,True,3.736838698387146e-05,0.0
09,556,True,2.7816742658615112e-05,0.0
09,557,True,1.1965632438659668e-05,0.0
09,558,True,3.373250365257263e-05,0.0
09,559,True,0.00012775510549545288,0.0
09,560,True,0.00010427460074424744,0.0
09,561,True,1.3221055269241333e-05,0.0
09,562,True,0.0001212581992149353,0.0
09,563,True,9.85078513622284e-05,0.0
09,564,True,1.3407319784164429e-05,0.0
09,565,True,3.202259540557861e-05,0.0
09,566,True,2.4121254682540894e-05,0.0
09,567,True,0.00013138353824615479,0.0
09,568,True,9.026378393173218e-05,0.0
09,569,True,0.00023771077394485474,0.0
09,570,True,3.260374069213867e-05,0.0
09,571,True,3.894418478012085e-05,0.0
09,572,True,8.032098412513733e-05,0.0
09,573,True,4.098564386367798e-05,0.0
09,574,True,3.5589560866355896e-05,0.0
09,575,True,0.00011784210801124573,0.0
09,576,True,6.45909458398819e-05,0.0
09,577,True,1.8619000911712646e-05,0.0
09,578,True,1.068413257598877e-05,0.0
09,579,True,4.273653030395508e-05,0.0
09,580,True,4.311650991439819e-05,0.0
09,581,True,0.00010067224502563477,0.0
09,582,True,8.365139365196228e-05,0.0
09,583,True,2.0600855350494385e-06,0.0
09,584,True,3.155320882797241e-05,0.0
09,585,True,6.888434290885925e-05,0.0
09,586,True,8.100643754005432e-05,0.0
09,587,True,3.9849430322647095e-05,0.0
09,588,True,0.00011597201228141785,0.0
09,589,True,3.438815474510193e-05,0.0
09,590,True,5.959346890449524e-05,0.0
09,591,True,0.0001824311912059784,0.0
09,592,True,0.0002238750457763672,0.0
09,593,True,0.00012852251529693604,0.0
09,594,True,7.253140211105347e-06,0.0
09,595,True,4.318729043006897e-05,0.0
09,596,True,0.0001251697540283203,0.0
09,597,True,7.452070713043213e-05,0.0
09,598,True,0.00021408870816230774,0.0
09,599,True,9.94652509689331e-05,0.0
09,600,True,1.023709774017334e-05,0.0
09,601,True,0.00022022798657417297,0.0
09,602,True,1.7095357179641724e-05,0.0
09,603,True,3.1556934118270874e-05,0.0
09,604,True,0.00017952173948287964,0.0
09,605,True,0.00017637759447097778,0.0
09,606,True,0.00016114860773086548,0.0
09,607,True,0.00012807175517082214,0.0
09,608,False,0.00015002861618995667,2.506114640978342
09,609,True,0.00014458969235420227,0.2857142857142856
09,610,True,0.0001087486743927002,0.2857142857142856
09,611,True,1.1958181858062744e-06,0.2857142857142856
09,612,True,3.395602107048035e-05,0.2857142857142856
09,613,True,4.470348358154297e-08,0.2857142857142856
09,614,True,0.00013113021850585938,0.2857142857142856
09,615,True,9.202957153320312e-05,0.28571428571428603
09,616,True,4.540011286735535e-05,0.28571428571428603
09,617,True,3.983452916145325e-05,0.28571428571428603
09,618,True,3.87243926525116e-05,0.28571428571428603
09,619,True,2.6013702154159546e-05,0.28571428571428603
09,620,True,8.669495582580566e-05,0.28571428571428603
09,621,True,1.4677643775939941e-06,0.06954977112796268
09,622,True,0.0001518353819847107,0.0968777755004453
09,623,True,9.464472532272339e-05,0.12420577987292525
09,624,True,8.946284651756287e-05,0.15153378424540564
09,625,False,2.0198523998260498e-05,1.9898886383821832
09,626,True,0.00020077452063560486,0.052196488351439196
09,627,True,0.00013281404972076416,0.002459520393521153
09,628,True,0.000141829252243042,0.05711552913848683
09,629,True,3.644078969955444e-05,0.176402268224362
09,630,True,0.00011640042066574097,0.14907426385188183
09,631,True,1.6178935766220093e-05,0.12174625947940165
09,632,True,5.8770179748535156e-05,0.0944182551069217
09,633,True,0.00012697279453277588,0.0670902507344413
09,634,True,0.000134199857711792,0.039762246361958464
09,635,True,9.8448246717453e-05,0.01243424198947829
09,636,True,5.161017179489136e-05,0.014893762383002107
09,637,True,4.2319297790527344e-05,0.04222176675548228
09,638,True,0.00011878088116645813,0.06954977112796223
09,639,True,0.00032950565218925476,0.0968777755004453
09,640,False,0.00033227354288101196,5.8136230101796835
09,641,True,0.00020210444927215576,0.0
09,642,True,7.528811693191528e-05,0.0
09,643,True,5.100667476654053e-05,0.0
09,644,True,0.00012728571891784668,0.0
09,645,True,0.00013897940516471863,0.0
09,646,True,4.968792200088501e-05,0.2857142857142856
09,647,True,1.0307878255844116e-05,0.2857142857142856
09,648,True,0.00014841556549072266,0.2857142857142856
09,649,True,0.00010431930422782898,0.2857142857142865
